Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20211027,09:20,596,171.0,33.3,7.978950565531149,10.168017991256281,596.4,597.0,597.75,-0.15929676679987645,-0.2849960410486928,-0.4442928078485693,597.018652664565,597.4629454724136,596.5
20211027,09:25,596,130.0,20.0,5.319300377020766,8.55177878651111,596.2,596.8,597.6,-0.22596586766130153,-0.2666764034457002,-0.49264227110700176,596.8619368700166,597.3545791411236,596.47608535688
20211027,09:30,597,155.0,33.3,36.87953358468051,17.994363719234244,596.4,596.7,597.55,-0.2698000277303209,-0.17533664027607748,-0.4451366680063984,596.8831773515525,597.3283140195589,596.5043508527672
20211027,09:35,598,172.0,50.0,57.91968905645367,31.30280549830739,596.6,596.7,597.5,-0.2804544854011011,-0.04261783068312064,-0.3230723160842217,597.0549962205444,597.3780685366286,596.5888341543514
20211027,09:40,598,85.0,50.0,71.94645937096912,44.850690122527965,597.0,596.8,597.5,-0.26911481162720163,0.04535869509559787,-0.22375611653160377,597.2003814173837,597.4241375339153,596.6271565495208
20211027,09:45,597,432.0,42.8,64.63097291397942,51.444117719678445,597.2,596.8,597.4,-0.25992513566046443,0.03675870386694885,-0.22316643179351559,597.169553507017,597.3927199388105,596.6723750701852
20211027,09:50,595,292.0,33.3,43.08731527598628,48.65851690511439,597.0,596.6,597.25,-0.2838811846134812,-0.09582419581206714,-0.37970538042554836,596.8357760443989,597.2154814248245,596.5456668396471
20211027,09:55,594,307.0,30.0,28.72487685065752,42.013970220295434,596.4,596.4,597.0,-0.34266390944660846,-0.2351308993325089,-0.5777948087791174,596.3995028067991,596.9772976155782,596.3578466714732
20211027,10:00,596,81.0,45.4,35.81658456710502,39.9481750025653,596.0,596.3,596.85,-0.3875040001747108,-0.17936036291240937,-0.5668643630871202,596.3380408365223,596.9049051996094,596.3510136727958
20211027,10:05,595,54.0,41.6,32.21105637807001,37.36913546106687,595.4,596.2,596.7,-0.43632574226280313,-0.19528696835236942,-0.6316127106151725,596.1321884001343,596.7638011107495,596.3340316573557
20211027,10:10,595,152.0,41.6,29.807370918713342,34.84854728028236,595.0,596.1,596.55,-0.4840893152653569,-0.1910542920102154,-0.6751436072755723,595.9580055693443,596.6331491766199,596.2884442446043
20211027,10:15,595,82.0,45.4,28.204913945808897,32.63400283545787,595.0,596.0,596.4,-0.5275824654921785,-0.17397260090728606,-0.7015550663994645,595.8106200971375,596.512175163537,596.2651214128035
20211027,10:20,595,67.0,40.0,27.136609297205933,30.801538322707227,595.2,595.8,596.25,-0.5649165474932756,-0.14933632800438823,-0.7142528754976638,595.6859093129625,596.4001621884602,596.2466826190994
20211027,10:25,595,96.0,44.4,29.202183975915066,30.26842020710984,595.0,595.5,596.1,-0.5951455714987274,-0.1209160960218073,-0.7160616675205347,595.5803848032759,596.2964464707965,596.2211804815682
20211027,10:30,595,60.0,44.4,36.134789317276706,32.22387657716546,595.0,595.2,596.0,-0.617980170267874,-0.0913383950765867,-0.7093185653444607,595.4910948335412,596.2004133988856,596.2057647801389
20211027,10:35,596,94.0,50.0,57.423192878184466,40.62364867750513,595.2,595.1,595.95,-0.6176201413858651,0.0014401155280354683,-0.6161800258578296,595.5693879360733,596.1855679619312,596.2017742933773
20211027,10:40,595,547.0,40.0,38.28212858545631,39.84314198015553,595.2,595.1,595.85,-0.6172877772761309,0.0013294564389367824,-0.6159583208371942,595.481789792062,596.0977481128992,596.0799035965888
20211027,10:45,595,75.0,33.3,25.521419056970874,35.069234339093974,595.2,595.2,595.8,-0.6155832522766433,0.006818099997950577,-0.6087651522786928,595.407668285591,596.0164334378696,596.0650941671238
20211027,10:50,595,86.0,33.3,17.014279371313915,29.050916016500622,595.2,595.1,595.7,-0.6117049986800966,0.015513014386187018,-0.5961919842939096,595.3449500878077,595.9411420721016,596.0486048604861
20211027,10:55,595,100.0,37.5,11.342852914209276,23.14822831573684,595.2,595.1,595.65,-0.6052733991458583,0.025726398136953543,-0.5795470010089048,595.2918808435296,595.8714278445385,596.0300618921309
20211027,11:00,595,81.0,50.0,7.561901942806184,17.952786191426622,595.0,595.1,595.6,-0.5961990264088401,0.036297490948072886,-0.5599015354607673,595.2469760983712,595.806877633832,596.0155160390516
20211027,11:05,594,84.0,50.0,5.04126796187079,13.648946781574677,594.8,595.0,595.5,-0.6005394660154708,-0.017361758426522877,-0.6179012244419937,595.0551336216987,595.6730348461407,595.9864261168385
20211027,11:10,594,75.0,25.0,3.3608453079138596,10.219579623687737,594.6,594.9,595.35,-0.6116917661749041,-0.04460920063773288,-0.6563009668126369,594.8928053722066,595.5491063390192,595.9611535199322
20211027,11:15,594,56.0,33.3,2.2405635386092397,7.559907595328238,594.4,594.8,595.15,-0.6251348172908512,-0.05377220446378839,-0.6789070217546396,594.7554506995594,595.4343577213141,595.9426987060998
20211027,11:20,595,78.0,50.0,34.82704235907283,16.648952516576433,594.4,594.8,595.0,-0.6219297351192681,0.01282032868633265,-0.6091094064329354,594.7930736688579,595.4021830752908,595.9305025709073
20211027,11:25,595,78.0,50.0,56.55136157271522,29.94975553528936,594.4,594.7,594.9,-0.6070404375647526,0.05955719021806216,-0.5474832473466904,594.8249084890336,595.3723917363803,595.9186179793679
20211027,11:30,595,60.0,50.0,71.03424104847682,43.64458403968518,594.6,594.7,594.9,-0.5842246538014171,0.09126313505334216,-0.4929615187480749,594.851845644567,595.3448071633151,595.9096805578076
20211027,11:35,595,185.0,50.0,80.68949403231788,55.99288737056275,594.8,594.7,594.95,-0.5563051769676376,0.11167790733511807,-0.44462726963251953,594.8746386223258,595.3192658919584,595.8831863979849
20211027,11:40,594,113.0,40.0,53.79299602154526,55.25959025422358,594.8,594.6,594.85,-0.5413368732297589,0.059873214951514764,-0.4814636582782441,594.7400788342758,595.221542492554,595.8502706883218
20211027,11:45,595,64.0,40.0,69.19533068103017,59.90483706315911,594.8,594.6,594.85,-0.5180825449086959,0.09301731328425178,-0.4250652316244441,594.7800667059256,595.20513193755,595.8419359779446
20211027,11:50,596,282.0,60.0,79.46355378735345,66.42440930455722,595.0,594.7,594.9,-0.4737184963507973,0.1774561942315943,-0.296262302119203,594.9677487511678,595.264011053287,595.848480399354
20211027,11:55,596,42.0,60.0,86.30903585823563,73.05261815578335,595.2,594.9,594.95,-0.4173692205686497,0.22539710312859046,-0.19197211744005926,595.1265566356035,595.3185287530436,595.8494090179483
20211027,12:00,596,69.0,60.0,90.87269057215708,78.9926422945746,595.4,595.1,595.0,-0.3555104898252504,0.24743492297359732,-0.1080755668516531,595.2609325378183,595.36900810467,595.8509101415776
20211027,12:05,596,62.0,60.0,93.91512704810471,83.96680387908464,595.8,595.3,595.05,-0.2926309960116108,0.25151797525455855,-0.041113020757052254,595.3746352243078,595.4157482450648,595.852233676976
20211027,12:10,595,100.0,50.0,79.27675136540314,82.4034530411908,595.8,595.3,595.05,-0.2476954053714741,0.1797423625605467,-0.0679530428109274,595.3169990359528,595.3849520787637,595.8402032749859
20211027,12:15,596,66.0,66.6,86.18450091026875,83.66380233088346,595.8,595.4,595.05,-0.19984333963634576,0.19140826294051344,-0.008435076695832322,595.4220761073447,595.4305111840405,595.8416783216783
20211027,12:20,596,66.0,66.6,90.7896672735125,86.03909064509314,595.8,595.5,595.1,-0.15221628477561394,0.19050821944292734,0.0382919346673134,595.5109874754455,595.4726955407782,595.8431263858093
20211027,12:25,596,69.0,66.6,93.85977818234169,88.64598649084265,595.8,595.6,595.15,-0.10688001958437358,0.18134506076496143,0.07446504118058783,595.5862201715308,595.5117551303503,595.844612216884
20211027,12:30,596,164.0,60.0,95.9065187882278,91.06616392330436,595.8,595.8,595.2,-0.06511257772970683,0.167069767418667,0.10195718968896017,595.64987860668,595.547921416991,595.8480332930594
20211027,12:35,596,65.0,60.0,97.2710125254852,93.13444679069796,596.0,595.9,595.25,-0.027623118786686995,0.14995783577207933,0.12233471698539233,595.7037434364215,595.5814087194361,595.8493478839499
20211027,12:40,595,67.0,50.0,64.84734168365681,83.70541175501758,595.8,595.8,595.25,-0.010671733319686627,0.06780554186800147,0.057133808548314846,595.5954752154337,595.5383414068854,595.8418414457195
20211027,12:45,598,1347.0,66.6,76.56489445577121,81.32523932193546,596.2,596.0,595.45,0.04040573684627269,0.20430988066383726,0.24471561751010995,595.9654021053669,595.7206864878568,596.1674507168459
20211027,12:50,597,231.0,66.6,73.26548519273636,78.63865461220242,596.4,596.1,595.6,0.09414870157988134,0.21497185893443457,0.3091205605143159,596.1245710122336,595.8154504517192,596.1884485205809
20211027,12:55,597,133.0,62.5,71.0658790173798,76.11439608059487,596.6,596.2,595.75,0.14653046771668302,0.20952706454720668,0.3560575322638897,596.2592523949669,595.903194862703,596.2000645716746
20211027,13:00,598,229.0,62.5,80.71058601158653,77.64645939092543,597.0,596.5,595.9,0.21093356558456797,0.2576123914715399,0.4685459570561079,596.5270597188181,596.058513761762,596.2433567902531
20211027,13:05,598,1135.0,62.5,87.14039067439103,80.81110315208063,597.6,596.7,596.05,0.2790145242148694,0.27232383452120557,0.551338358736075,596.7536659159231,596.202327557187,596.4304617117117
20211027,13:10,598,36.0,62.5,91.42692711626069,84.34971114014066,597.6,596.9,596.2,0.34519584782966356,0.26472529445917664,0.6099211422888402,596.9454096211657,596.3354884788769,596.435746352413
20211027,13:15,598,107.0,62.5,94.28461807750712,87.66134678592948,597.8,597.1,596.35,0.40593041151229753,0.24293825473053604,0.6488686662428336,597.1076542948325,596.4587856285897,596.4512454856931
20211027,13:20,598,141.0,71.4,96.18974538500474,90.50414631895457,598.0,597.3,596.55,0.4591420478842648,0.21284654548786952,0.6719885933721343,597.2449382494736,596.5729496561015,596.4712065813528
20211027,13:25,598,703.0,66.6,97.45983025666983,92.82270763152633,598.0,597.5,596.7,0.5038025396525266,0.17864196707304714,0.6824445067255738,597.3611015957084,596.6786570889828,596.5635145581036
20211028,09:00,596,1605.0,50.0,64.97322017111323,83.53954514472196,597.6,597.6,596.7,0.5077050630644415,0.01561009364765975,0.5233151567121013,597.1517013502148,596.6283861935027,596.0
20211028,09:05,595,386.0,44.4,43.315480114075484,70.1315234678398,597.0,597.3,596.65,0.4687451263065038,-0.15583974703175107,0.3129053792747527,596.8206703732587,596.507764993984,595.8061275740833
20211028,09:10,596,194.0,50.0,39.9880978538281,60.0837149298359,596.6,597.2,596.65,0.4198482251552055,-0.1955876046051931,0.2242606205500124,596.6944133927574,596.4701527722074,595.8233409610984
20211028,09:15,595,180.0,45.4,26.658731902552066,48.942053920741294,596.0,597.0,596.6,0.35037494860367735,-0.2778931062061125,0.07248184239756483,596.4337344092562,596.3612525668586,595.7606765327696
20211028,09:20,595,157.0,50.0,17.77248793503471,38.55219859217243,595.4,596.7,596.6,0.270848127156459,-0.31810728578887326,-0.047259158632414255,596.2131598847552,596.2604190433876,595.7133227597145
20211028,09:25,595,121.0,28.5,11.84832529002314,29.650907491456,595.2,596.4,596.55,0.18857154826151,-0.32910631557979597,-0.14053476731828596,596.0265199024851,596.1670546698034,595.6806659099508
20211028,09:30,597,489.0,50.0,30.121105748904316,29.807640243938774,595.6,596.3,596.6,0.14036358809751412,-0.19283184065598355,-0.05246825255846943,596.1762860713336,596.2287543238921,595.8866538952745
20211028,09:35,597,56.0,50.0,42.302959388158435,33.97274662534533,595.8,596.2,596.65,0.11571640205701186,-0.09858874416200905,0.017127657895002812,596.3030112911284,596.2858836332334,595.9062107904642
20211028,09:40,596,56.0,37.5,44.868639592105616,37.60471094759876,596.0,596.0,596.65,0.09091054196712298,-0.09922344035955552,-0.008312898392432544,596.2563941694164,596.2647070678088,595.907829839704
20211028,09:45,596,56.0,37.5,46.57909306140374,40.59617165220042,596.2,595.8,596.65,0.06709838871833271,-0.09524861299516105,-0.02815022427682834,596.2169489125831,596.24509913686,595.9093939393939
20211028,09:50,595,383.0,33.3,31.052728707602494,37.41502400400111,596.2,595.7,596.65,0.02904999733232001,-0.15219356554405078,-0.12314356821173078,596.0297260029549,596.1528695711667,595.814824871029
20211028,09:55,595,83.0,33.3,20.701819138401664,31.84395571546796,595.8,595.7,596.5,-0.015993043588015912,-0.1801721636813437,-0.1961652072693596,595.871306617885,596.0674718251544,595.7968667020712
20211028,10:00,596,167.0,40.0,30.467879425601108,31.385263618845674,595.6,595.7,596.45,-0.04706809735663821,-0.12430021507448917,-0.17136831243112738,595.8911055997488,596.0624739121799,595.8054919908467
20211028,10:05,596,71.0,40.0,36.978586283734074,33.24970450714181,595.6,595.8,596.4,-0.06765200400103205,-0.08233562657757537,-0.14998763057860742,595.9078585844028,596.0578462149814,595.8089410589411
20211028,10:10,596,86.0,50.0,41.31905752248938,35.939488845591,595.6,595.9,596.3,-0.0804270278739628,-0.051100095491723035,-0.13152712336568584,595.9220341868023,596.053561310168,595.8129584352079
20211028,10:15,595,80.0,50.0,27.546038348326253,33.14167201316942,595.6,595.9,596.15,-0.10340901393695663,-0.0919279442519753,-0.19533695818893193,595.7801827734481,595.9755197316371,595.7973621103117
20211028,10:20,595,81.0,42.8,18.364025565550836,28.215789863963224,595.6,595.7,596.0,-0.13134808241336704,-0.11175627390564169,-0.24310435631900873,595.660154654456,595.9032590107751,595.7821689014349
20211028,10:25,595,177.0,50.0,12.242683710367224,22.891421146097894,595.4,595.5,595.85,-0.16063017312638922,-0.11712836285208877,-0.277758535978478,595.5585923999244,595.8363509359028,595.7509033423668
20211028,10:30,594,348.0,42.8,8.161789140244815,17.981543810813534,595.0,595.3,595.65,-0.2048073358748384,-0.17670865099379668,-0.3815159868686351,595.3188089537821,595.7003249406507,595.6233249581239
20211028,10:35,595,102.0,50.0,22.107859426829876,19.356982349485648,594.8,595.2,595.5,-0.2395833880378792,-0.13910420865216327,-0.3786875966900425,595.269761422431,595.648449019121,595.610291102911
20211028,10:40,595,165.0,33.3,31.405239617886583,23.373068105619293,594.8,595.2,595.45,-0.26609792909259256,-0.1060581642188535,-0.37215609331144606,595.2282596651339,595.6004157584454,595.5903232203053
20211028,10:45,595,132.0,33.3,37.60349307859105,28.116543096609877,594.8,595.2,595.45,-0.28543788797490854,-0.07735983552926406,-0.3627977235041726,595.1931427935749,595.5559405170791,595.5752657004831
20211028,10:50,594,176.0,33.3,25.068995385727366,27.10069385964904,594.6,595.0,595.35,-0.3145709704135135,-0.1165323297544199,-0.4311033001679334,595.0095823637942,595.4406856639621,595.5234535600822
20211028,10:55,593,430.0,28.5,16.71266359048491,23.638017103260996,594.4,594.7,595.25,-0.3635524337329803,-0.19592585327786716,-0.5594782870108475,594.7004158462873,595.2598941332982,595.3357550596783
20211028,11:00,593,131.0,33.3,11.141775726989941,19.472603311170644,594.0,594.4,595.15,-0.4215781788807275,-0.23210298059098894,-0.6536811594717165,594.438813408397,595.0924945678687,595.28399864682
20211028,11:05,593,114.0,33.3,7.4278504846599605,15.45768570233375,593.6,594.2,595.05,-0.4812700372717858,-0.23876743356423286,-0.7200374708360187,594.2174574994128,594.9374949702488,595.2407899103883
20211028,11:10,593,247.0,20.0,4.95190032310664,11.95575724259138,593.2,594.0,594.85,-0.537780125546932,-0.22604035310058512,-0.7638204786475171,594.030156345657,594.7939768243045,595.1525585844093
20211028,11:15,593,271.0,20.0,3.3012668820710935,9.07092712241795,593.0,593.8,594.65,-0.5881078800608075,-0.20131101805550222,-0.7894188981163097,593.8716707540175,594.6610896521338,595.0634168704156
20211028,11:20,593,97.0,20.0,2.2008445880473957,6.780899610961099,593.0,593.7,594.5,-0.6305819866698956,-0.16989642643635228,-0.8004784131062479,593.7375675610917,594.538045974198,595.033278120765
20211028,11:25,595,149.0,50.0,34.800563058698266,16.120787426873488,593.4,593.7,594.45,-0.6325609602590363,-0.007915894356562925,-0.6404768546155992,593.9317879363084,594.572264790924,595.0325478645067
20211028,11:30,594,44.0,42.8,39.86704203913218,24.036205630959717,593.6,593.6,594.4,-0.6235673094987944,0.035974603040968,-0.5875927064578264,593.9422820999533,594.5298748064112,595.0258999122037
20211028,11:35,593,254.0,37.5,26.57802802608812,24.883479762669186,593.6,593.4,594.3,-0.6227008723269465,0.0034657486873912458,-0.6192351236395552,593.7973156230374,594.416550746677,594.9533013544018
20211028,11:40,594,74.0,50.0,34.38535201739208,28.05077051424348,593.8,593.4,594.2,-0.6096001580484097,0.05240285711414694,-0.5571973009342628,593.8284978348778,594.385695135812,594.9434515498464
20211028,11:45,594,43.0,42.8,39.59023467826139,31.89725856891612,594.0,593.5,594.1,-0.5881285949174763,0.08588625252373372,-0.5022423423937425,593.8548827833581,594.3571251257518,594.9378209576682
20211028,11:50,594,68.0,42.8,43.06015645217426,35.618224530002166,593.8,593.6,594.0,-0.5611954566815582,0.1077325529436719,-0.45346290373788634,593.8772085089953,594.3306714127332,594.9290526605253
20211028,11:55,594,101.0,42.8,45.37343763478284,38.86996223159573,593.8,593.7,593.95,-0.5309719106254066,0.1208941842246064,-0.4100777264008002,593.8960995076114,594.3061772340122,594.9163276376457
20211028,12:00,592,746.0,37.5,30.248958423188558,35.996294295460004,593.6,593.6,593.8,-0.5309690084395778,1.1608743315183467e-05,-0.5309573996962627,593.6043918910558,594.1353492907521,594.6483990147783
20211028,12:05,593,46.0,50.0,31.27708339323682,34.423223994718946,593.4,593.6,593.7,-0.5327433707692599,-0.007097449318728577,-0.5398408200879885,593.511408523201,594.051249343289,594.639113397012
20211028,12:10,593,108.0,50.0,37.51805559549121,35.4548345283097,593.2,593.6,593.65,-0.5343244431557019,-0.006324289545768247,-0.5406487327014702,593.4327302888624,593.9733790215639,594.6177181532512
20211028,12:15,592,127.0,44.4,25.01203706366081,31.973902040093407,592.8,593.3,593.5,-0.5504380651890228,-0.06445448813328358,-0.6148925533223064,593.212310244422,593.8272027977443,594.5781454588739
20211028,12:20,592,90.0,44.4,16.67469137577387,26.874165151986897,592.4,593.1,593.35,-0.573561145412517,-0.09249232089397663,-0.6660534663064936,593.0258009760494,593.6918544423559,594.5508185137204
20211028,12:25,592,107.0,44.4,11.11646091718258,21.621597073718792,592.4,593.0,593.2,-0.5985582062895373,-0.09998824350808089,-0.6985464497976182,592.8679854412726,593.5665318910702,594.5190742033031
20211028,12:30,592,155.0,44.4,7.410973944788387,16.88472269740866,592.2,592.8,593.1,-0.6220552194703018,-0.09398805272305844,-0.7160432721933603,592.7344492195383,593.4504924917317,594.4744658974066
20211028,12:35,592,794.0,28.5,4.940649296525591,12.903364897114303,592.0,592.6,593.05,-0.6419624898838981,-0.07962908165438531,-0.7215915715382835,592.621457031917,593.3430486034553,594.2686707866345
20211028,12:40,592,459.0,33.3,3.2937661976837274,9.700165330637445,592.0,592.4,593.0,-0.6571130446955095,-0.060602219246445155,-0.7177152639419546,592.5258482577759,593.2435635217179,594.1646012392564
20211028,12:45,592,96.0,40.0,2.1958441317891517,7.198724931021347,592.0,592.2,592.95,-0.6669902716532101,-0.03950890783080241,-0.7064991794840125,592.4449485258103,593.1514477052943,594.1440308849733
20211028,12:50,594,370.0,50.0,34.79722942119277,16.398226427745154,592.4,592.4,593.0,-0.6396154606587443,0.10949924397786348,-0.5301162166808808,592.6841872141472,593.2143034308281,594.1389419404126
20211028,12:55,593,54.0,42.8,39.864819614128514,24.220424156539607,592.6,592.4,593.0,-0.6048234297334817,0.13916812370105036,-0.4656553060324313,592.7327737965861,593.1984291026185,594.1330989929697
20211028,13:00,594,464.0,50.0,59.909879742752345,36.11690935194385,593.0,592.5,593.05,-0.5498733539092735,0.21980030329683253,-0.33007305061244097,592.9277316740344,593.2578047246468,594.1274795268425
20211028,13:05,595,508.0,55.5,73.27325316183489,48.502357288574196,593.6,592.8,593.05,-0.4679614912880853,0.32764745048475297,-0.14031404080333232,593.2465421857214,593.3868562265247,594.1660288745869
20211028,13:10,595,118.0,71.4,82.18216877455659,59.728961117234995,594.2,593.1,593.1,-0.3723778793331964,0.38233444781955556,0.009956568486359174,593.5163049263797,593.5063483578933,594.1745006887053
20211028,13:15,595,195.0,66.6,88.1214458497044,69.1931226947248,594.4,593.4,593.2,-0.27238700613353023,0.39996349279866455,0.12757648666513433,593.7445657069367,593.6169892202715,594.1881297095928
20211028,13:20,596,515.0,71.4,92.08096389980294,76.82240309641752,595.0,593.8,593.3,-0.1583001927290773,0.45634725361781175,0.29804706088873445,594.0915555981771,593.7935085372884,594.2638325490832
20211028,13:25,596,370.0,83.3,94.72064259986864,82.78848293090122,595.4,594.2,593.4,-0.04099813820613858,0.4692082180917549,0.4282100798856163,594.3851624292267,593.9569523493411,594.3144297416509
20211029,09:00,594,1843.0,62.5,74.25820617769021,79.94505734649755,595.2,594.4,593.4,0.040354610770961266,0.3254109959083994,0.36576560667936064,594.3259066708841,593.9601410642048,594.0
20211029,09:05,592,989.0,50.0,49.50547078512681,69.7985284927073,594.6,594.4,593.3,0.06290957772563363,0.09021986781868943,0.15312944554432306,593.9680748753635,593.8149454298192,593.3015536723163
20211029,09:10,591,1184.0,45.4,33.00364719008454,57.53356805849972,593.8,594.1,593.25,0.03133106576551634,-0.12631404784046915,-0.09498298207495282,593.5114479714614,593.6064309535363,592.6230079681275
20211029,09:15,590,712.0,41.6,22.00243146005636,45.6898558590186,592.6,593.8,593.1,-0.04854769005156429,-0.31951502326832254,-0.3680627133198868,592.9712252066212,593.3392879199411,592.2280033840948
20211029,09:20,590,551.0,41.6,14.668287640037574,35.349333119358256,591.4,593.4,592.95,-0.15440207660784666,-0.4234175462251295,-0.5778196228329762,592.5141136363717,593.0919332592047,591.9954536844099
20211029,09:25,589,1750.0,38.4,9.778858426691716,26.825841555136076,590.4,592.8,592.8,-0.2865909258099878,-0.5287553968085644,-0.8153463226185522,591.9734807692377,592.7888270918562,591.2496798975673
20211029,09:30,590,334.0,33.3,11.281143713032572,21.64427560776824,590.0,592.3,592.7,-0.41174853346263846,-0.5006304306106026,-0.9123789640732411,591.6698683432011,592.5822473072743,591.1929919869618
20211029,09:35,592,750.0,46.1,21.806476761069334,21.698342658868608,590.2,592.0,592.7,-0.49309083641877277,-0.325369211824537,-0.8184600482433098,591.7206578288625,592.5391178771058,591.2675952175521
20211029,09:40,590,287.0,35.7,21.20431784071289,21.533667719483372,590.2,591.4,592.6,-0.5734914354525129,-0.3216023961349608,-0.8950938315874737,591.4559412398067,592.3510350713942,591.2242857142858
20211029,09:45,591,268.0,35.7,36.358434116030814,26.475256518332518,590.4,590.9,592.55,-0.6318255415133216,-0.23333642424323453,-0.8651619657565561,591.3857964336826,592.2509583994391,591.217351176742
20211029,09:50,592,38.0,39.9,57.57228941068721,36.840934149117416,591.0,590.7,592.55,-0.6558763528767594,-0.09620324545375125,-0.7520795983305106,591.4802892900391,592.2323688883696,591.2207672869285
20211029,09:55,592,72.0,39.9,71.71485960712481,48.46557596845321,591.4,590.7,592.55,-0.6556834011495535,0.0007718069088237245,-0.6549115942407298,591.5602447838793,592.21515637812,591.2271588061062
20211029,10:00,592,128.0,35.7,81.14323973808321,59.35813055832987,591.4,590.8,592.45,-0.6388106081429166,0.06749117202654786,-0.5713194361163687,591.6278994325132,592.1992188686296,591.2382663373007
20211029,10:05,591,99.0,33.3,76.31771538094436,65.01132549920136,591.6,590.9,592.35,-0.6268661508152815,0.047777829310539977,-0.5790883215047415,591.531299519819,592.1103878413237,591.235646862854
20211029,10:10,591,214.0,38.4,67.54514358729624,65.85593152856632,591.6,591.0,592.2,-0.6172080722442329,0.038632314284194336,-0.5785757579600386,591.4495611321545,592.0281368901145,591.2301768087646
20211029,10:15,591,103.0,45.4,61.696762391530825,64.46954181622115,591.4,591.2,592.0,-0.6080826019762025,0.036501881072122044,-0.5715807209040804,591.3803978810538,591.9519786019579,591.2276335550312
20211029,10:20,591,111.0,50.0,57.79784159435388,62.2456417422654,591.2,591.3,591.8,-0.5983833892523952,0.038796850895228885,-0.5595865383571663,591.3218751301224,591.8814616684796,591.2249549454044
20211029,10:25,591,215.0,55.5,38.53189439623592,54.341059293588906,591.0,591.2,591.6,-0.5874691778460981,0.04365684562518868,-0.5438123322209094,591.2723558793343,591.8161682115552,591.2199419568823
20211029,10:30,592,124.0,60.0,59.021262930823944,55.90112717266725,591.2,591.4,591.4,-0.5590721927573062,0.1135879403551675,-0.44548425240213874,591.3843011286675,591.8297853810697,591.2298403602128
20211029,10:35,591,59.0,60.0,39.3475086205493,50.38325432196127,591.2,591.4,591.15,-0.5358861380425257,0.09274421885912187,-0.44314191918340384,591.3251778781033,591.7683197972867,591.2284609907435
20211029,10:40,591,50.0,55.5,26.23167241369953,42.332727019207354,591.2,591.3,591.0,-0.5159602519277635,0.07970354445904859,-0.4362567074687149,591.2751505122412,591.7114072197099,591.2273049286509
20211029,10:45,591,106.0,42.8,17.48778160913302,34.05107854918258,591.2,591.2,590.95,-0.49794634642546337,0.07205562200920052,-0.42589072441626286,591.232819664204,591.6587103886203,591.2248923600681
20211029,10:50,590,78.0,50.0,11.658521072755347,26.586892723706836,591.0,591.0,590.9,-0.4968946475295512,0.004206795583648837,-0.49268785194590237,591.0431551004804,591.5358429524263,591.2153999006458
20211029,10:55,591,132.0,50.0,24.439014048503566,25.870933165305747,590.8,591.0,590.95,-0.4894427235483535,0.029807695924790933,-0.45963502762356256,591.0365158542526,591.4961508818761,591.2126115524173
20211029,11:00,591,100.0,40.0,32.95934269900238,28.233736343204622,590.8,591.0,591.0,-0.4772543656744257,0.04875343149571121,-0.4285009341787145,591.0308980305215,591.4593989647002,591.2105467611926
20211029,11:05,591,62.0,40.0,38.63956179933492,31.70234482858139,590.8,591.0,591.1,-0.4616484774185775,0.062423553023392864,-0.39922492439518464,591.0261444873643,591.4253694117594,591.2092866106767
20211029,11:10,591,54.0,40.0,42.426374532889945,35.27702139668424,590.8,591.0,591.15,-0.44366644351584883,0.07192813561091471,-0.3717383079049341,591.022122258539,591.3938605664439,591.208201286853
20211029,11:15,591,89.0,50.0,61.617583021926635,44.05720860509837,591.0,591.0,591.1,-0.4241265299170752,0.07815965439509431,-0.3459668755219809,591.0187188341483,591.3646857096703,591.2064368691678
20211029,11:20,592,310.0,60.0,74.41172201461775,54.17537974160482,591.2,591.0,591.2,-0.38771339595690535,0.1456525358406796,-0.24206086011622574,591.1696851673563,591.4117460274725,591.2291897891232
20211029,11:25,591,119.0,50.0,66.2744813430785,58.20841360876272,591.2,591.0,591.2,-0.357704029713532,0.12003746497349332,-0.23766656474003867,591.1435797569937,591.3812463217338,591.2266947214345
20211029,11:30,591,111.0,50.0,60.849654228719004,59.088827148748145,591.2,591.0,591.15,-0.33246628174023335,0.10095099189319462,-0.23151528984703873,591.1214905636101,591.3530058534571,591.2244158666908
20211029,11:35,591,90.0,50.0,40.56643615247933,52.91469681665854,591.2,591.0,591.1,-0.31078453820209284,0.08672697415256203,-0.2240575640495308,591.1027997076701,591.3268572717196,591.2226015091628
20211029,11:40,591,67.0,40.0,27.044290768319556,44.29122813387888,591.2,591.1,591.05,-0.29175988134848596,0.07609862741442741,-0.21566125393405855,591.0869843680285,591.3026456219626,591.2212697562283
20211029,11:45,591,71.0,50.0,18.029527178879704,35.53732781554582,591.0,591.1,591.05,-0.27473295911489926,0.06810768893434682,-0.20662527018055243,591.0736021575626,591.2802274277432,591.2198757763975
20211029,11:50,591,84.0,50.0,12.019684785919802,27.698113472337152,591.0,591.1,591.05,-0.25922458565113365,0.06203349385506235,-0.1971910917960713,591.0622787487068,591.2594698405029,591.2182490752158
20211029,11:55,590,52.0,40.0,8.013123190613202,21.136450045095835,590.8,591.0,591.0,-0.2608445743884383,-0.006479954949218436,-0.2673245293376567,590.8988512489058,591.1661757782434,591.2126950727687
20211029,12:00,590,250.0,50.0,5.342082127075468,15.871660739089046,590.6,590.9,590.95,-0.2725208486868685,-0.04670509719372079,-0.3192259458805893,590.7605664413818,591.0797923872624,591.1866849691146
